1.724505424499511719e-02,1.247836669921875000e+03
2.210569381713867188e-02,5.723748168945312500e+02
1.626014709472656250e-03,1.999288452148437500e+03
3.089642524719238281e-02,1.754738403320312500e+03
1.537466049194335938e-02,1.119385910034179688e+02
8.220911026000976562e-03,9.136096191406250000e+02
1.724720001220703125e-02,1.155004043579101562e+02
2.056956291198730469e-02,8.120216369628906250e+01
1.626014709472656250e-03,6.732471313476562500e+02
1.724839210510253906e-02,1.195542846679687500e+03
1.728057861328125000e-02,3.406015319824218750e+02
1.724600791931152344e-02,3.483598327636718750e+02
1.723623275756835938e-02,1.642800415039062500e+03
1.724648475646972656e-02,1.204444335937500000e+03
1.725888252258300781e-02,2.225979766845703125e+02
1.723790168762207031e-02,8.637800903320312500e+02
1.626014709472656250e-03,1.815430419921875000e+03
1.722526550292968750e-02,7.585690917968750000e+02
1.727938652038574219e-02,1.937897949218750000e+03
2.766966819763183594e-02,2.499420654296875000e+03
1.556110382080078125e-02,5.286281127929687500e+02
1.628565788269042969e-02,1.486403930664062500e+03
5.358934402465820312e-03,2.285111694335937500e+02
1.727938652038574219e-02,-6.899999976158142090e-01
1.723647117614746094e-02,1.101901977539062500e+03
1.724815368652343750e-02,3.583099975585937500e+02
1.725745201110839844e-02,1.960234527587890625e+02
1.724815368652343750e-02,5.764026641845703125e-01
1.723599433898925781e-02,3.388616027832031250e+02
1.626014709472656250e-03,2.643493957519531250e+02
1.724720001220703125e-02,2.418586730957031250e+02
1.726460456848144531e-02,5.063994140625000000e+02
1.724076271057128906e-02,1.354026611328125000e+03
1.723909378051757812e-02,2.131728210449218750e+02
1.724481582641601562e-02,1.464398193359375000e+02
1.834392547607421875e-02,1.315128906250000000e+03
1.773476600646972656e-02,1.637404174804687500e+03
2.631425857543945312e-03,1.994194488525390625e+02
1.728153228759765625e-02,1.089511474609375000e+03
1.724958419799804688e-02,2.409087402343750000e+03
1.723408699035644531e-02,6.602452392578125000e+02
1.642036437988281250e-02,4.560868453979492188e+01
2.386140823364257812e-02,1.256878540039062500e+03
1.429581642150878906e-02,5.606140136718750000e+02
1.559352874755859375e-02,6.233265991210937500e+02
2.296924591064453125e-03,1.436437133789062500e+03
1.727914810180664062e-02,4.398913269042968750e+02
1.724767684936523438e-02,2.372521240234375000e+03
1.724743843078613281e-02,3.227043151855468750e+02
1.723647117614746094e-02,9.853984985351562500e+02
1.725864410400390625e-02,2.794604539871215820e+00
1.944255828857421875e-02,2.258945770263671875e+02
1.626014709472656250e-03,6.095952758789062500e+02
1.725006103515625000e-02,8.420071411132812500e+02
1.727867126464843750e-02,1.395302001953125000e+03
1.724815368652343750e-02,9.337639770507812500e+02
1.723575592041015625e-02,2.523486022949218750e+02
1.724767684936523438e-02,8.214361572265625000e+01
1.725935935974121094e-02,7.543887329101562500e+02
1.223778724670410156e-02,2.323360595703125000e+03
1.831817626953125000e-02,5.054065551757812500e+02
1.841402053833007812e-02,1.546951171875000000e+03
1.626014709472656250e-03,2.362034301757812500e+02
3.040504455566406250e-02,4.644408569335937500e+02
1.599693298339843750e-02,8.970690917968750000e+02
8.239030838012695312e-03,3.069521484375000000e+02
1.832890510559082031e-02,3.496128540039062500e+02
1.728248596191406250e-02,1.351361999511718750e+02
1.723909378051757812e-02,2.942434082031250000e+02
1.626014709472656250e-03,2.060496582031250000e+03
1.722383499145507812e-02,3.885262756347656250e+02
1.727890968322753906e-02,2.934427185058593750e+02
1.724982261657714844e-02,3.242192687988281250e+02
1.723384857177734375e-02,1.415554565429687500e+03
1.724720001220703125e-02,2.145049133300781250e+02
1.725435256958007812e-02,2.833978576660156250e+02
1.725220680236816406e-02,1.121961364746093750e+02
1.723599433898925781e-02,2.978805419921875000e+03
1.256322860717773438e-02,1.667118835449218750e+02
1.981806755065917969e-02,5.973329162597656250e+01
1.621198654174804688e-02,1.892942962646484375e+02
1.519894599914550781e-02,4.020299987792968750e+02
4.863023757934570312e-03,1.183300170898437500e+03
1.727557182312011719e-02,1.293954925537109375e+02
1.725149154663085938e-02,3.023067932128906250e+02
1.723599433898925781e-02,1.281859741210937500e+03
1.725840568542480469e-02,1.047760131835937500e+03
1.723670959472656250e-02,1.840168334960937500e+03
1.724839210510253906e-02,4.259422607421875000e+02
1.626014709472656250e-03,7.620493164062500000e+02
1.724624633789062500e-02,3.558274536132812500e+02
1.725840568542480469e-02,1.483411499023437500e+03
1.724696159362792969e-02,8.068843994140625000e+02
1.723718643188476562e-02,9.549311828613281250e+01
1.724672317504882812e-02,4.319370727539062500e+02
1.353859901428222656e-02,1.072480468750000000e+03
1.727724075317382812e-02,1.514703857421875000e+03
1.724338531494140625e-02,1.886557464599609375e+02
1.725363731384277344e-02,6.547109375000000000e+02
1.721644401550292969e-02,1.081464355468750000e+03
1.626014709472656250e-03,8.480565185546875000e+02
1.726770401000976562e-02,5.129140090942382812e+01
1.725840568542480469e-02,4.477920837402343750e+02
1.845383644104003906e-02,4.821657714843750000e+02
1.727890968322753906e-02,4.630842895507812500e+02
1.725196838378906250e-02,3.970906066894531250e+02
2.061820030212402344e-02,3.004259643554687500e+02
1.532196998596191406e-02,1.363216400146484375e+02
1.025843620300292969e-02,2.160810791015625000e+03
1.726865768432617188e-02,8.633688964843750000e+02
1.724720001220703125e-02,1.737927856445312500e+03
1.725244522094726562e-02,1.583411712646484375e+02
1.724362373352050781e-02,3.262223815917968750e+02
1.626014709472656250e-03,9.345321044921875000e+02
1.722574234008789062e-02,1.091714401245117188e+02
1.728272438049316406e-02,3.782086181640625000e+02
2.495551109313964844e-02,7.504060058593750000e+02
1.903200149536132812e-02,5.679031372070312500e+02
1.561021804809570312e-02,1.695771362304687500e+03
1.535654067993164062e-02,4.976214294433593750e+02
6.242036819458007812e-03,1.349923461914062500e+03
1.726865768432617188e-02,2.497017578125000000e+03
1.724648475646972656e-02,2.725749511718750000e+02
1.725959777832031250e-02,6.548330688476562500e+02
1.724171638488769531e-02,2.058794708251953125e+02
1.724171638488769531e-02,4.530834655761718750e+02
1.626014709472656250e-03,5.452314758300781250e+01
1.722669601440429688e-02,4.124849243164062500e+02
1.727890968322753906e-02,1.035480270385742188e+02
1.724910736083984375e-02,6.305540466308593750e+01
1.724529266357421875e-02,1.463149414062500000e+03
1.831793785095214844e-02,1.027891723632812500e+03
1.728200912475585938e-02,3.669745788574218750e+02
1.723766326904296875e-02,1.451672485351562500e+03
1.626014709472656250e-03,3.085681457519531250e+02
1.722431182861328125e-02,2.906184692382812500e+02
1.727962493896484375e-02,1.999567985534667969e+01
1.724767684936523438e-02,4.206390686035156250e+02
1.724934577941894531e-02,1.414939880371093750e+02
1.723122596740722656e-02,4.829565429687500000e+02
1.626014709472656250e-03,4.365144958496093750e+02
1.722931861877441406e-02,6.975966186523437500e+02
1.724910736083984375e-02,5.334890136718750000e+02
1.724767684936523438e-02,1.068981201171875000e+03
1.724696159362792969e-02,1.870396484375000000e+03
2.294635772705078125e-02,1.902978149414062500e+03
1.796627044677734375e-02,6.904819335937500000e+02
1.904726028442382812e-03,9.630296630859375000e+02
1.849055290222167969e-02,1.934914916992187500e+03
2.704644203186035156e-02,1.794251220703125000e+03
1.631736755371093750e-02,-2.776918113231658936e-01
1.241111755371093750e-02,8.123828125000000000e+02
1.724815368652343750e-02,1.336036499023437500e+03
1.860070228576660156e-02,1.641699981689453125e+01
1.726961135864257812e-02,4.650868988037109375e+01
1.652717590332031250e-02,2.899688415527343750e+02
1.608157157897949219e-02,1.522413696289062500e+03
6.247282028198242188e-03,2.005821037292480469e+01
1.728439331054687500e-02,2.140920898437500000e+03
1.723122596740722656e-02,2.289047363281250000e+03
1.724743843078613281e-02,1.427165893554687500e+03
1.725864410400390625e-02,1.586028003692626953e+01
1.723647117614746094e-02,2.108849365234375000e+03
1.724696159362792969e-02,4.082952880859375000e+01
1.626014709472656250e-03,5.303494262695312500e+02
1.722741127014160156e-02,3.425073242187500000e+02
1.727914810180664062e-02,4.408888854980468750e+02
1.724910736083984375e-02,2.144836273193359375e+02
1.723361015319824219e-02,8.066856265068054199e-01
1.724815368652343750e-02,7.422680053710937500e+02
1.725864410400390625e-02,1.770650634765625000e+03
1.723504066467285156e-02,4.753510742187500000e+02
1.626014709472656250e-03,5.506325073242187500e+02
1.724839210510253906e-02,6.196721801757812500e+02
1.725769042968750000e-02,7.945676422119140625e+01
1.721668243408203125e-02,2.104771575927734375e+02
1.727771759033203125e-02,1.830829925537109375e+02
1.723647117614746094e-02,2.080169677734375000e+03
1.725864410400390625e-02,4.118450012207031250e+02
1.723694801330566406e-02,1.904417266845703125e+02
1.626014709472656250e-03,6.148150024414062500e+02
1.724672317504882812e-02,2.339663696289062500e+02
1.725840568542480469e-02,1.571705169677734375e+02
1.724958419799804688e-02,7.646499633789062500e+02
1.724529266357421875e-02,5.991378784179687500e+02
1.723670959472656250e-02,1.369091552734375000e+03
1.725816726684570312e-02,2.930762863159179688e+01
1.723623275756835938e-02,1.094540405273437500e+03
1.725053787231445312e-02,2.531474121093750000e+03
1.626014709472656250e-03,1.154268798828125000e+03
1.724457740783691406e-02,1.864803466796875000e+03
1.725792884826660156e-02,5.842816772460937500e+02
2.641320228576660156e-02,3.293273925781250000e+01
9.102106094360351562e-03,7.353812255859375000e+02
2.181172370910644531e-02,1.938300628662109375e+02
1.531434059143066406e-02,6.185515136718750000e+02
1.559233665466308594e-02,2.286789093017578125e+02
3.213882446289062500e-03,1.301571777343750000e+03
1.727938652038574219e-02,3.112065734863281250e+02
1.724720001220703125e-02,3.847929382324218750e+01
1.724791526794433594e-02,1.205195693969726562e+02
1.723599433898925781e-02,5.888859176635742188e+01
1.724815368652343750e-02,3.585903015136718750e+02
1.725792884826660156e-02,1.327191284179687500e+03
1.723623275756835938e-02,4.193513488769531250e+02
1.626014709472656250e-03,1.633954620361328125e+02
2.591800689697265625e-02,6.251433563232421875e+01
1.727652549743652344e-02,3.553796691894531250e+02
1.725029945373535156e-02,5.804736328125000000e+02
1.723670959472656250e-02,1.756913085937500000e+03
1.722550392150878906e-02,4.449682312011718750e+02
1.626014709472656250e-03,2.674063205718994141e+00
1.728034019470214844e-02,1.047819946289062500e+03
1.724743843078613281e-02,2.327902526855468750e+02
1.937985420227050781e-02,7.629502105712890625e+01
1.727056503295898438e-02,1.236437255859375000e+03
1.726102828979492188e-02,1.010650329589843750e+02
1.723432540893554688e-02,3.658264160156250000e+02
1.724696159362792969e-02,5.056922607421875000e+02
1.626014709472656250e-03,3.189942932128906250e+02
1.725840568542480469e-02,3.867932739257812500e+02
1.724696159362792969e-02,4.413007202148437500e+02
1.724982261657714844e-02,3.301131591796875000e+02
1.721334457397460938e-02,1.918933349609375000e+03
1.644539833068847656e-02,1.000268737792968750e+03
1.727938652038574219e-02,6.544443359375000000e+02
1.723718643188476562e-02,2.162925567626953125e+02
1.626014709472656250e-03,1.840088623046875000e+03
1.722502708435058594e-02,1.065251342773437500e+03
1.840519905090332031e-02,2.231351318359375000e+03
2.048778533935546875e-02,4.675608825683593750e+02
2.045416831970214844e-02,3.190000000000000000e+02
1.610493659973144531e-02,1.462474243164062500e+03
1.461243629455566406e-02,1.346019531250000000e+03
1.610064506530761719e-02,6.434235839843750000e+02
1.565766334533691406e-02,1.267817993164062500e+03
9.896755218505859375e-03,8.548598022460937500e+02
1.726865768432617188e-02,1.359852661132812500e+03
1.951384544372558594e-02,1.550973510742187500e+03
1.724720001220703125e-02,4.296384887695312500e+02
1.626014709472656250e-03,3.222680053710937500e+02
1.727938652038574219e-02,4.084237976074218750e+02
1.724767684936523438e-02,2.476302001953125000e+03
1.724910736083984375e-02,9.693649902343750000e+02
1.723456382751464844e-02,1.763046142578125000e+03
1.725792884826660156e-02,6.413922729492187500e+02
1.723670959472656250e-02,1.008625183105468750e+02
1.725101470947265625e-02,5.320519638061523438e+01
1.626014709472656250e-03,2.056222076416015625e+02
1.724791526794433594e-02,1.488585815429687500e+03
1.725411415100097656e-02,4.315220642089843750e+01
1.724696159362792969e-02,2.403044891357421875e+02
1.723623275756835938e-02,3.683501815795898438e+01
1.725864410400390625e-02,2.672969970703125000e+02
1.723670959472656250e-02,3.205570983886718750e+02
1.722550392150878906e-02,5.490069198608398438e+01
1.626014709472656250e-03,9.725035095214843750e+01
1.726055145263671875e-02,7.058619384765625000e+02
1.726603507995605469e-02,3.864112243652343750e+02
1.725220680236816406e-02,3.319428100585937500e+02
1.847624778747558594e-02,1.569832397460937500e+03
1.728177070617675781e-02,6.572314453125000000e+02
1.723909378051757812e-02,7.583525390625000000e+02
1.722335815429687500e-02,1.865613891601562500e+03
1.626014709472656250e-03,9.046536865234375000e+02
1.727914810180664062e-02,1.198330200195312500e+03
1.724910736083984375e-02,2.742394775390625000e+03
1.724672317504882812e-02,3.499210815429687500e+02
1.723504066467285156e-02,2.493976440429687500e+02
1.135945320129394531e-02,1.329764770507812500e+03
2.594017982482910156e-02,1.575165283203125000e+03
1.631355285644531250e-02,1.464179077148437500e+03
1.226329803466796875e-02,8.612035522460937500e+02
1.724910736083984375e-02,2.424149780273437500e+02
1.724767684936523438e-02,2.018003692626953125e+02
1.626014709472656250e-03,1.604008544921875000e+03
1.834273338317871094e-02,1.364496948242187500e+03
1.728248596191406250e-02,1.905396484375000000e+03
2.546834945678710938e-02,3.127453613281250000e+02
1.637816429138183594e-02,4.549300231933593750e+02
1.573514938354492188e-02,1.255925140380859375e+02
2.019405364990234375e-03,1.516908203125000000e+03
1.724767684936523438e-02,1.890290649414062500e+03
1.724696159362792969e-02,5.989904880523681641e+00
1.724720001220703125e-02,1.419365966796875000e+03
1.724720001220703125e-02,4.446868286132812500e+02
1.724791526794433594e-02,3.556247314453125000e+03
1.724743843078613281e-02,4.129357910156250000e+02
1.724815368652343750e-02,1.037121713161468506e-01
1.724648475646972656e-02,5.417976074218750000e+02
1.626014709472656250e-03,1.286044921875000000e+03
1.724696159362792969e-02,4.387449951171875000e+02
1.724791526794433594e-02,1.108626365661621094e+01
1.724720001220703125e-02,7.412362575531005859e+00
1.724648475646972656e-02,7.576639404296875000e+02
1.724791526794433594e-02,7.729050292968750000e+02
1.673460006713867188e-02,7.549505615234375000e+02
1.724791526794433594e-02,4.777605895996093750e+02
1.724743843078613281e-02,6.266331787109375000e+02
1.626014709472656250e-03,1.554531860351562500e+03
1.724720001220703125e-02,3.419247131347656250e+02
1.724720001220703125e-02,2.296416015625000000e+02
1.724720001220703125e-02,2.279504776000976562e+01
1.724720001220703125e-02,5.555578002929687500e+02
1.724839210510253906e-02,1.043597656250000000e+03
1.724672317504882812e-02,3.238579406738281250e+02
1.724767684936523438e-02,7.111506958007812500e+02
1.013255119323730469e-02,2.742385559082031250e+02
2.204537391662597656e-02,3.851635131835937500e+02
1.539540290832519531e-02,2.188017120361328125e+02
1.558923721313476562e-02,2.447573852539062500e+02
3.202199935913085938e-03,3.256168823242187500e+02
2.041387557983398438e-02,2.246793457031250000e+03
1.727771759033203125e-02,3.481829223632812500e+02
1.721954345703125000e-02,1.578729248046875000e+03
1.727938652038574219e-02,1.419334869384765625e+02
1.723527908325195312e-02,6.136822509765625000e+02
